TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 101
79.763013 -10.076412
78.972916 -15.064889
77.871148 -19.993913
76.462059 -24.844029
74.751209 -29.596098
72.745351 -34.231364
70.452399 -38.731534
67.881404 -43.078849
65.042513 -47.256152
61.946928 -51.246955
58.606867 -55.035511
55.035511 -58.606867
51.246955 -61.946928
47.256152 -65.042513
43.078849 -67.881404
38.731534 -70.452399
34.231364 -72.745351
29.596098 -74.751209
24.844029 -76.462059
19.993913 -77.871148
15.064889 -78.972916
10.076412 -79.763013
5.048167 -80.238322
-0.000000 -80.396967
-5.048167 -80.238322
-10.076412 -79.763013
-15.064889 -78.972916
-19.993913 -77.871148
-24.844029 -76.462059
-29.596098 -74.751209
-34.231364 -72.745351
-38.731534 -70.452399
-43.078849 -67.881404
-47.256152 -65.042513
-51.246955 -61.946928
-55.035511 -58.606867
-58.606867 -55.035511
-61.946928 -51.246955
-65.042513 -47.256152
-67.881404 -43.078849
-70.452399 -38.731534
-72.745351 -34.231364
-74.751209 -29.596098
-76.462059 -24.844029
-77.871148 -19.993913
-78.972916 -15.064889
-79.763013 -10.076412
-80.238322 -5.048167
-80.396967 0.000000
-80.238322 5.048167
-79.763013 10.076412
-78.972916 15.064889
-77.871148 19.993913
-76.462059 24.844029
-74.751209 29.596098
-72.745351 34.231364
-70.452399 38.731534
-67.881404 43.078849
-65.042513 47.256152
-61.946928 51.246955
-58.606867 55.035511
-55.035511 58.606867
-51.246955 61.946928
-47.256152 65.042513
-43.078849 67.881404
-38.731534 70.452399
-34.231364 72.745351
-29.596098 74.751209
-24.844029 76.462059
-19.993913 77.871148
-15.064889 78.972916
-10.076412 79.763013
-5.048167 80.238322
-0.000000 80.396967
5.048167 80.238322
10.076412 79.763013
15.064889 78.972916
19.993913 77.871148
24.844029 76.462059
29.596098 74.751209
34.231364 72.745351
38.731534 70.452399
43.078849 67.881404
47.256152 65.042513
51.246955 61.946928
55.035511 58.606867
58.606867 55.035511
61.946928 51.246955
65.042513 47.256152
67.881404 43.078849
70.452399 38.731534
72.745351 34.231364
74.751209 29.596098
76.462059 24.844029
77.871148 19.993913
78.972916 15.064889
79.763013 10.076412
80.238322 5.048167
80.396967 0.000000
88.432914 0.000000
88.258412 -5.552749
87.735594 -11.083583
86.866524 -16.570676
85.654631 -21.992371
84.104699 -27.327273
82.222844 -32.554327
80.016493 -37.652903
77.494353 -42.602881
74.666379 -47.384725
71.543730 -51.979562
68.138731 -56.369261
64.464820 -60.536495
60.536495 -64.464820
56.369261 -68.138731
51.979562 -71.543730
47.384725 -74.666379
42.602881 -77.494353
37.652903 -80.016493
32.554327 -82.222844
27.327273 -84.104699
21.992371 -85.654631
16.570676 -86.866524
11.083583 -87.735594
5.552749 -88.258412
-0.000000 -88.432914
-5.552749 -88.258412
-11.083583 -87.735594
-16.570676 -86.866524
-21.992371 -85.654631
-27.327273 -84.104699
-32.554327 -82.222844
-37.652903 -80.016493
-42.602881 -77.494353
-47.384725 -74.666379
-51.979562 -71.543730
-56.369261 -68.138731
-60.536495 -64.464820
-64.464820 -60.536495
-68.138731 -56.369261
-71.543730 -51.979562
-74.666379 -47.384725
-77.494353 -42.602881
-80.016493 -37.652903
-82.222844 -32.554327
-84.104699 -27.327273
-85.654631 -21.992371
-86.866524 -16.570676
-87.735594 -11.083583
-88.258412 -5.552749
-88.432914 0.000000
-88.258412 5.552749
-87.735594 11.083583
-86.866524 16.570676
-85.654631 21.992371
-84.104699 27.327273
-82.222844 32.554327
-80.016493 37.652903
-77.494353 42.602881
-74.666379 47.384725
-71.543730 51.979562
-68.138731 56.369261
-64.464820 60.536495
-60.536495 64.464820
-56.369261 68.138731
-51.979562 71.543730
-47.384725 74.666379
-42.602881 77.494353
-37.652903 80.016493
-32.554327 82.222844
-27.327273 84.104699
-21.992371 85.654631
-16.570676 86.866524
-11.083583 87.735594
-5.552749 88.258412
-0.000000 88.432914
5.552749 88.258412
11.083583 87.735594
16.570676 86.866524
21.992371 85.654631
27.327273 84.104699
32.554327 82.222844
37.652903 80.016493
42.602881 77.494353
47.384725 74.666379
51.979562 71.543730
56.369261 68.138731
60.536495 64.464820
64.464820 60.536495
68.138731 56.369261
71.543730 51.979562
74.666379 47.384725
77.494353 42.602881
80.016493 37.652903
82.222844 32.554327
84.104699 27.327273
85.654631 21.992371
86.866524 16.570676
87.735594 11.083583
88.258412 5.552749
88.432914 0.000000
97.272455 0.000000
97.080510 -6.107788
96.505433 -12.191471
95.549492 -18.227041
94.216462 -24.190676
92.511602 -30.058842
90.441641 -35.808379
88.014749 -41.416597
85.240502 -46.861363
82.129850 -52.121188
78.695069 -57.175315
74.949715 -62.003796
70.908568 -66.587578
66.587578 -70.908568
62.003796 -74.949715
57.175315 -78.695069
52.121188 -82.129850
46.861363 -85.240502
41.416597 -88.014749
35.808379 -90.441641
30.058842 -92.511602
24.190676 -94.216462
18.227041 -95.549492
12.191471 -96.505433
6.107788 -97.080510
-0.000000 -97.272455
-6.107788 -97.080510
-12.191471 -96.505433
-18.227041 -95.549492
-24.190676 -94.216462
-30.058842 -92.511602
-35.808379 -90.441641
-41.416597 -88.014749
-46.861363 -85.240502
-52.121188 -82.129850
-57.175315 -78.695069
-62.003796 -74.949715
-66.587578 -70.908568
-70.908568 -66.587578
-74.949715 -62.003796
-78.695069 -57.175315
-82.129850 -52.121188
-85.240502 -46.861363
-88.014749 -41.416597
-90.441641 -35.808379
-92.511602 -30.058842
-94.216462 -24.190676
-95.549492 -18.227041
-96.505433 -12.191471
-97.080510 -6.107788
-97.272455 0.000000
-97.080510 6.107788
-96.505433 12.191471
-95.549492 18.227041
-94.216462 24.190676
-92.511602 30.058842
-90.441641 35.808379
-88.014749 41.416597
-85.240502 46.861363
-82.129850 52.121188
-78.695069 57.175315
-74.949715 62.003796
-70.908568 66.587578
-66.587578 70.908568
-62.003796 74.949715
-57.175315 78.695069
-52.121188 82.129850
-46.861363 85.240502
-41.416597 88.014749
-35.808379 90.441641
-30.058842 92.511602
-24.190676 94.216462
-18.227041 95.549492
-12.191471 96.505433
-6.107788 97.080510
-0.000000 97.272455
6.107788 97.080510
12.191471 96.505433
18.227041 95.549492
24.190676 94.216462
30.058842 92.511602
35.808379 90.441641
41.416597 88.014749
46.861363 85.240502
52.121188 82.129850
57.175315 78.695069
62.003796 74.949715
66.587578 70.908568
70.908568 66.587578
74.949715 62.003796
78.695069 57.175315
82.129850 52.121188
85.240502 46.861363
88.014749 41.416597
90.441641 35.808379
92.511602 30.058842
94.216462 24.190676
95.549492 18.227041
96.505433 12.191471
97.080510 6.107788
97.272455 0.000000
106.995951 0.000000
106.784819 -6.718331
106.152256 -13.410148
105.100758 -20.049042
103.634476 -26.608811
101.759196 -33.063567
99.482319 -39.387836
96.812831 -45.556660
93.761266 -51.545692
90.339669 -57.331297
86.561542 -62.890642
82.441797 -68.201786
77.996691 -73.243768
73.243768 -77.996691
68.201786 -82.441797
62.890642 -86.561542
57.331297 -90.339669
51.545692 -93.761266
45.556660 -96.812831
39.387836 -99.482319
33.063567 -101.759196
26.608811 -103.634476
20.049042 -105.100758
13.410148 -106.152256
6.718331 -106.784819
-0.000000 -106.995951
-6.718331 -106.784819
-13.410148 -106.152256
-20.049042 -105.100758
-26.608811 -103.634476
-33.063567 -101.759196
-39.387836 -99.482319
-45.556660 -96.812831
-51.545692 -93.761266
-57.331297 -90.339669
-62.890642 -86.561542
-68.201786 -82.441797
-73.243768 -77.996691
-77.996691 -73.243768
-82.441797 -68.201786
-86.561542 -62.890642
-90.339669 -57.331297
-93.761266 -51.545692
-96.812831 -45.556660
-99.482319 -39.387836
-101.759196 -33.063567
-103.634476 -26.608811
-105.100758 -20.049042
-106.152256 -13.410148
-106.784819 -6.718331
-106.995951 0.000000
-106.784819 6.718331
-106.152256 13.410148
-105.100758 20.049042
-103.634476 26.608811
-101.759196 33.063567
-99.482319 39.387836
-96.812831 45.556660
-93.761266 51.545692
-90.339669 57.331297
-86.561542 62.890642
-82.441797 68.201786
-77.996691 73.243768
-73.243768 77.996691
-68.201786 82.441797
-62.890642 86.561542
-57.331297 90.339669
-51.545692 93.761266
-45.556660 96.812831
-39.387836 99.482319
-33.063567 101.759196
-26.608811 103.634476
-20.049042 105.100758
-13.410148 106.152256
-6.718331 106.784819
-0.000000 106.995951
6.718331 106.784819
13.410148 106.152256
20.049042 105.100758
26.608811 103.634476
33.063567 101.759196
39.387836 99.482319
45.556660 96.812831
51.545692 93.761266
57.331297 90.339669
62.890642 86.561542
68.201786 82.441797
73.243768 77.996691
77.996691 73.243768
82.441797 68.201786
86.561542 62.890642
90.339669 57.331297
93.761266 51.545692
96.812831 45.556660
99.482319 39.387836
101.759196 33.063567
103.634476 26.608811
105.100758 20.049042
106.152256 13.410148
106.784819 6.718331
106.995951 0.000000
117.691796 0.000000
117.459558 -7.389929
116.763761 -14.750693
115.607150 -22.053243
113.994291 -29.268759
111.931549 -36.368765
109.427064 -43.325240
106.490721 -50.110729
103.134107 -56.698455
99.370470 -63.062418
95.214663 -69.177502
90.683087 -75.019574
85.793627 -80.565578
80.565578 -85.793627
75.019574 -90.683087
69.177502 -95.214663
63.062418 -99.370470
56.698455 -103.134107
50.110729 -106.490721
43.325240 -109.427064
36.368765 -111.931549
29.268759 -113.994291
22.053243 -115.607150
14.750693 -116.763761
7.389929 -117.459558
-0.000000 -117.691796
-7.389929 -117.459558
-14.750693 -116.763761
-22.053243 -115.607150
-29.268759 -113.994291
-36.368765 -111.931549
-43.325240 -109.427064
-50.110729 -106.490721
-56.698455 -103.134107
-63.062418 -99.370470
-69.177502 -95.214663
-75.019574 -90.683087
-80.565578 -85.793627
-85.793627 -80.565578
-90.683087 -75.019574
-95.214663 -69.177502
-99.370470 -63.062418
-103.134107 -56.698455
-106.490721 -50.110729
-109.427064 -43.325240
-111.931549 -36.368765
-113.994291 -29.268759
-115.607150 -22.053243
-116.763761 -14.750693
-117.459558 -7.389929
-117.691796 0.000000
-117.459558 7.389929
-116.763761 14.750693
-115.607150 22.053243
-113.994291 29.268759
-111.931549 36.368765
-109.427064 43.325240
-106.490721 50.110729
-103.134107 56.698455
-99.370470 63.062418
-95.214663 69.177502
-90.683087 75.019574
-85.793627 80.565578
-80.565578 85.793627
-75.019574 90.683087
-69.177502 95.214663
-63.062418 99.370470
-56.698455 103.134107
-50.110729 106.490721
-43.325240 109.427064
-36.368765 111.931549
-29.268759 113.994291
-22.053243 115.607150
-14.750693 116.763761
-7.389929 117.459558
-0.000000 117.691796
7.389929 117.459558
14.750693 116.763761
22.053243 115.607150
29.268759 113.994291
36.368765 111.931549
43.325240 109.427064
50.110729 106.490721
56.698455 103.134107
63.062418 99.370470
69.177502 95.214663
75.019574 90.683087
80.565578 85.793627
85.793627 80.565578
90.683087 75.019574
95.214663 69.177502
99.370470 63.062418
103.134107 56.698455
106.490721 50.110729
109.427064 43.325240
111.931549 36.368765
113.994291 29.268759
115.607150 22.053243
116.763761 14.750693
117.459558 7.389929
117.691796 0.000000
129.457225 0.000000
129.201771 -8.128686
128.436416 -16.225293
127.164182 -24.257865
125.390088 -32.194703
123.121138 -40.004483
120.366284 -47.656383
117.136400 -55.120206
113.444231 -62.366494
109.304350 -69.366650
104.733095 -76.093048
99.748506 -82.519141
94.370256 -88.619569
88.619569 -94.370256
82.519141 -99.748506
76.093048 -104.733095
69.366650 -109.304350
62.366494 -113.444231
55.120206 -117.136400
47.656383 -120.366284
40.004483 -123.121138
32.194703 -125.390088
24.257865 -127.164182
16.225293 -128.436416
8.128686 -129.201771
-0.000000 -129.457225
-8.128686 -129.201771
-16.225293 -128.436416
-24.257865 -127.164182
-32.194703 -125.390088
-40.004483 -123.121138
-47.656383 -120.366284
-55.120206 -117.136400
-62.366494 -113.444231
-69.366650 -109.304350
-76.093048 -104.733095
-82.519141 -99.748506
-88.619569 -94.370256
-94.370256 -88.619569
-99.748506 -82.519141
-104.733095 -76.093048
-109.304350 -69.366650
-113.444231 -62.366494
-117.136400 -55.120206
-120.366284 -47.656383
-123.121138 -40.004483
-125.390088 -32.194703
-127.164182 -24.257865
-128.436416 -16.225293
-129.201771 -8.128686
-129.457225 0.000000
-129.201771 8.128686
-128.436416 16.225293
-127.164182 24.257865
-125.390088 32.194703
-123.121138 40.004483
-120.366284 47.656383
-117.136400 55.120206
-113.444231 62.366494
-109.304350 69.366650
-104.733095 76.093048
-99.748506 82.519141
-94.370256 88.619569
-88.619569 94.370256
-82.519141 99.748506
-76.093048 104.733095
-69.366650 109.304350
-62.366494 113.444231
-55.120206 117.136400
-47.656383 120.366284
-40.004483 123.121138
-32.194703 125.390088
-24.257865 127.164182
-16.225293 128.436416
-8.128686 129.201771
-0.000000 129.457225
8.128686 129.201771
16.225293 128.436416
24.257865 127.164182
32.194703 125.390088
40.004483 123.121138
47.656383 120.366284
55.120206 117.136400
62.366494 113.444231
69.366650 109.304350
76.093048 104.733095
82.519141 99.748506
88.619569 94.370256
94.370256 88.619569
99.748506 82.519141
104.733095 76.093048
109.304350 69.366650
113.444231 62.366494
117.136400 55.120206
120.366284 47.656383
123.121138 40.004483
125.390088 32.194703
127.164182 24.257865
128.436416 16.225293
129.201771 8.128686
129.457225 0.000000
142.399198 0.000000
142.118205 -8.941320
141.276338 -17.847352
139.876916 -26.682949
137.925465 -35.413240
135.429685 -44.003772
132.399426 -52.420641
128.846646 -60.630630
124.785368 -68.601337
120.231619 -76.301306
115.203371 -83.700148
109.720468 -90.768665
103.804548 -97.478959
97.478959 -103.804548
90.768665 -109.720468
83.700148 -115.203371
76.301306 -120.231619
68.601337 -124.785368
60.630630 -128.846646
52.420641 -132.399426
44.003772 -135.429685
35.413240 -137.925465
26.682949 -139.876916
17.847352 -141.276338
8.941320 -142.118205
-0.000000 -142.399198
-8.941320 -142.118205
-17.847352 -141.276338
-26.682949 -139.876916
-35.413240 -137.925465
-44.003772 -135.429685
-52.420641 -132.399426
-60.630630 -128.846646
-68.601337 -124.785368
-76.301306 -120.231619
-83.700148 -115.203371
-90.768665 -109.720468
-97.478959 -103.804548
-103.804548 -97.478959
-109.720468 -90.768665
-115.203371 -83.700148
-120.231619 -76.301306
-124.785368 -68.601337
-128.846646 -60.630630
-132.399426 -52.420641
-135.429685 -44.003772
-137.925465 -35.413240
-139.876916 -26.682949
-141.276338 -17.847352
-142.118205 -8.941320
-142.399198 0.000000
-142.118205 8.941320
-141.276338 17.847352
-139.876916 26.682949
-137.925465 35.413240
-135.429685 44.003772
-132.399426 52.420641
-128.846646 60.630630
-124.785368 68.601337
-120.231619 76.301306
-115.203371 83.700148
-109.720468 90.768665
-103.804548 97.478959
-97.478959 103.804548
-90.768665 109.720468
-83.700148 115.203371
-76.301306 120.231619
-68.601337 124.785368
-60.630630 128.846646
-52.420641 132.399426
-44.003772 135.429685
-35.413240 137.925465
-26.682949 139.876916
-17.847352 141.276338
-8.941320 142.118205
-0.000000 142.399198
8.941320 142.118205
17.847352 141.276338
26.682949 139.876916
35.413240 137.925465
44.003772 135.429685
52.420641 132.399426
60.630630 128.846646
68.601337 124.785368
76.301306 120.231619
83.700148 115.203371
90.768665 109.720468
97.478959 103.804548
103.804548 97.478959
109.720468 90.768665
115.203371 83.700148
120.231619 76.301306
124.785368 68.601337
128.846646 60.630630
132.399426 52.420641
135.429685 44.003772
137.925465 35.413240
139.876916 26.682949
141.276338 17.847352
142.118205 8.941320
142.399198 0.000000
156.635367 0.000000
156.326283 -9.835216
155.400251 -19.631617
153.860925 -29.350541
151.714379 -38.953632
148.969087 -48.402990
145.635882 -57.661325
141.727918 -66.692096
137.260619 -75.459664
132.251615 -83.929427
126.720674 -92.067959
120.689625 -99.843141
114.182269 -107.224288
107.224288 -114.182269
99.843141 -120.689625
92.067959 -126.720674
83.929427 -132.251615
75.459664 -137.260619
66.692096 -141.727918
57.661325 -145.635882
48.402990 -148.969087
38.953632 -151.714379
29.350541 -153.860925
19.631617 -155.400251
9.835216 -156.326283
-0.000000 -156.635367
-9.835216 -156.326283
-19.631617 -155.400251
-29.350541 -153.860925
-38.953632 -151.714379
-48.402990 -148.969087
-57.661325 -145.635882
-66.692096 -141.727918
-75.459664 -137.260619
-83.929427 -132.251615
-92.067959 -126.720674
-99.843141 -120.689625
-107.224288 -114.182269
-114.182269 -107.224288
-120.689625 -99.843141
-126.720674 -92.067959
-132.251615 -83.929427
-137.260619 -75.459664
-141.727918 -66.692096
-145.635882 -57.661325
-148.969087 -48.402990
-151.714379 -38.953632
-153.860925 -29.350541
-155.400251 -19.631617
-156.326283 -9.835216
-156.635367 0.000000
-156.326283 9.835216
-155.400251 19.631617
-153.860925 29.350541
-151.714379 38.953632
-148.969087 48.402990
-145.635882 57.661325
-141.727918 66.692096
-137.260619 75.459664
-132.251615 83.929427
-126.720674 92.067959
-120.689625 99.843141
-114.182269 107.224288
-107.224288 114.182269
-99.843141 120.689625
-92.067959 126.720674
-83.929427 132.251615
-75.459664 137.260619
-66.692096 141.727918
-57.661325 145.635882
-48.402990 148.969087
-38.953632 151.714379
-29.350541 153.860925
-19.631617 155.400251
-9.835216 156.326283
-0.000000 156.635367
9.835216 156.326283
19.631617 155.400251
29.350541 153.860925
38.953632 151.714379
48.402990 148.969087
57.661325 145.635882
66.692096 141.727918
75.459664 137.260619
83.929427 132.251615
92.067959 126.720674
99.843141 120.689625
107.224288 114.182269
114.182269 107.224288
120.689625 99.843141
126.720674 92.067959
132.251615 83.929427
137.260619 75.459664
141.727918 66.692096
145.635882 57.661325
148.969087 48.402990
151.714379 38.953632
153.860925 29.350541
155.400251 19.631617
156.326283 9.835216
156.635367 0.000000
172.295154 0.000000
171.955169 -10.818502
170.936555 -21.594309
169.243333 -32.284892
166.882185 -42.848062
163.862429 -53.242131
160.195983 -63.426077
155.897317 -73.359709
150.983395 -83.003824
145.473610 -92.320360
139.389708 -101.272551
132.755698 -109.825065
125.597762 -117.944149
117.944149 -125.597762
109.825065 -132.755698
101.272551 -139.389708
92.320360 -145.473610
83.003824 -150.983395
73.359709 -155.897317
63.426077 -160.195983
53.242131 -163.862429
42.848062 -166.882185
32.284892 -169.243333
21.594309 -170.936555
10.818502 -171.955169
-0.000000 -172.295154
-10.818502 -171.955169
-21.594309 -170.936555
-32.284892 -169.243333
-42.848062 -166.882185
-53.242131 -163.862429
-63.426077 -160.195983
-73.359709 -155.897317
-83.003824 -150.983395
-92.320360 -145.473610
-101.272551 -139.389708
-109.825065 -132.755698
-117.944149 -125.597762
-125.597762 -117.944149
-132.755698 -109.825065
-139.389708 -101.272551
-145.473610 -92.320360
-150.983395 -83.003824
-155.897317 -73.359709
-160.195983 -63.426077
-163.862429 -53.242131
-166.882185 -42.848062
-169.243333 -32.284892
-170.936555 -21.594309
-171.955169 -10.818502
-172.295154 0.000000
-171.955169 10.818502
-170.936555 21.594309
-169.243333 32.284892
-166.882185 42.848062
-163.862429 53.242131
-160.195983 63.426077
-155.897317 73.359709
-150.983395 83.003824
-145.473610 92.320360
-139.389708 101.272551
-132.755698 109.825065
-125.597762 117.944149
-117.944149 125.597762
-109.825065 132.755698
-101.272551 139.389708
-92.320360 145.473610
-83.003824 150.983395
-73.359709 155.897317
